,query_hash,query_type,bytes_scanned,result_size,write_volume,cpu_time,unique_db_instance,num_read_tables,intermediate_result_size,hour,read_tables,write_table,timestamp,scan_to_result_ratio,scan_to_i_result_ratio,repetition_coefficient,load,cache_result,cache_ir,execution,write_delta,was_cached,cache_writes,cache_reads,execution_trigger,triggered_by,threshold,network_speed,runtime,latency
3458,64550c3a63c17382a40374d37e58c729,insert,5337600984,7,4526212830,0.0507580138605938,0,1,5,17,29857A,841A,2024-04-15 05:13:17,0.0,0.0,0.0014833651197287,2.14,False,False,normal,True,False,0,0,deferred,64550c3a63c17382a40374d37e58c729,1101.0348695652174,17179869184.0,4.220498800729184,
3459,489ddad0463a080a48e7d32e6c6cc7b8,delete,3100124757,7,58938058,0.0033625838125315,0,1,5,17,82970A,1850A,2024-04-15 05:13:17,0.0,0.0,0.0004238186056367,0.52,False,False,normal,True,False,0,0,deferred,489ddad0463a080a48e7d32e6c6cc7b8,1101.0348695652174,17179869184.0,0.23271339544612957,
3460,e2778ac764cc3c6b6d193c50336231b4,delete,5495064871,7,82032112,0.0105316071087297,0,1,5,17,55A,97A,2024-04-15 05:13:17,0.0,0.0,0.0008476372112735,0.95,False,False,normal,True,False,0,0,deferred,e2778ac764cc3c6b6d193c50336231b4,1101.0348695652174,17179869184.0,0.3955212632223509,
3461,8b8f68e3b4db3cc13bc23ae20144c8b7,insert,4365581359,7,1146227548,0.0189995987931238,0,1,5,17,29551A,1905A,2024-04-15 05:13:17,0.0,0.0,0.0,1.06,False,False,normal,True,False,0,0,deferred,8b8f68e3b4db3cc13bc23ae20144c8b7,1101.0348695652174,17179869184.0,1.2473113416750474,
3462,5090ec3933154b846a0ff6249c5f8cbb,update,30857861218,7,428442683,0.0317904464959509,0,2,5,17,"229170A,228714A",948A,2024-04-15 05:13:17,0.0,0.0,0.0008476372112735,5.17,False,False,normal,True,False,0,0,deferred,5090ec3933154b846a0ff6249c5f8cbb,1101.0348695652174,17179869184.0,2.179751938353076,
3463,d104f43b79c40fd33d8897bdd140b225,delete,1757213823,7,24508062,0.0022630549485969,0,1,5,17,29497A,1699A,2024-04-15 05:13:17,0.0,0.0,0.0012714558169103,0.3,False,False,normal,True,False,0,0,deferred,d104f43b79c40fd33d8897bdd140b225,1101.0348695652174,17179869184.0,0.12444784039848242,
3464,82e8bb97eb97100b443f9c06dea4a1e7,delete,42057035361,7,41856734,0.0021066171848502,0,2,5,17,"1286A,228760A",174A,2024-04-15 05:13:17,0.0,0.0,0.0006357279084551,6.68,False,False,normal,True,False,0,0,deferred,82e8bb97eb97100b443f9c06dea4a1e7,1101.0348695652174,17179869184.0,2.4850167316908385,
3465,e53903a3edf5cb287619096614b4d602,insert,788186319,0,2970468751,0.0343740300885318,0,1,0,17,256883A,670A,2024-04-15 05:13:17,0.0,0.0,0.0004238186056367,0.98,False,False,normal,True,False,0,0,deferred,e53903a3edf5cb287619096614b4d602,1101.0348695652174,17179869184.0,2.6123445356495107,
3466,b5aff53c0b118daa5f630a18f2bdf87d,delete,6033805482,0,48191392,0.0050017744223216,0,1,0,17,241908A,715A,2024-04-15 05:13:17,0.0,0.0,0.0004238186056367,1.0,False,False,normal,True,False,0,0,deferred,b5aff53c0b118daa5f630a18f2bdf87d,1101.0348695652174,17179869184.0,0.3950728125297216,
3467,dc44f7b2a18a31f55b9104e7f77c01b6,delete,11394877872,7,17103754,0.0080433221131164,0,1,5,17,1625A,2653A,2024-04-15 05:13:17,0.0,0.0,0.0012714558169103,1.86,False,False,normal,True,False,0,0,deferred,dc44f7b2a18a31f55b9104e7f77c01b6,1101.0348695652174,17179869184.0,0.6819694210934867,
3468,45794319a69622fe6c359603302117a8,insert,20937352250,7,2917906273,0.0371979576242086,0,1,5,17,317A,122A,2024-04-15 05:13:17,0.0,0.0,0.0008476372112735,4.18,False,False,normal,True,False,0,0,deferred,45794319a69622fe6c359603302117a8,1101.0348695652174,17179869184.0,3.741482796321992,
3469,6f1def8579efab62d88785a10e176f2b,delete,295235079,0,41206495,0.0019984261452998,0,1,0,17,29114A,366A,2024-04-15 05:13:17,0.0,0.0,0.0002119093028183,0.07,False,False,normal,True,False,0,0,deferred,6f1def8579efab62d88785a10e176f2b,1101.0348695652174,17179869184.0,0.05354788612923515,
3470,35ae924b02bcff1a2fc2767ea4338f42,update,33340454367,7,302440369,0.0072568187219159,0,2,5,17,"29131A,241342A",1835A,2024-04-15 05:13:17,0.0,0.0,0.0008476372112735,5.39,False,False,normal,True,False,0,0,deferred,35ae924b02bcff1a2fc2767ea4338f42,1101.0348695652174,17179869184.0,2.2038549135015235,
3471,f0ea53f0ef45dc5edc332d1d45bae748,update,2882996940,0,156644866,0.0058543213568433,0,1,0,17,228440A,1219A,2024-04-15 05:13:17,0.0,0.0,0.0008476372112735,0.53,False,False,normal,True,False,0,0,deferred,f0ea53f0ef45dc5edc332d1d45bae748,1101.0348695652174,17179869184.0,0.3051734930204693,
3472,a12248f2e3200bce4af08b5856ade9fc,delete,1115515172,0,49292835,0.0110742747313959,0,1,0,17,300674A,2925A,2024-04-15 05:13:17,0.0,0.0,0.0006357279084551,0.25,False,False,normal,True,False,0,0,deferred,a12248f2e3200bce4af08b5856ade9fc,1101.0348695652174,17179869184.0,0.11277215486644573,
3473,6c98ddad3e331358299811e9dec43b8c,delete,4453450538,7,33630681,0.0056940738124897,0,1,5,17,256985A,459A,2024-04-15 05:13:17,0.0,0.0,0.0004238186056367,0.75,False,False,normal,True,False,0,0,deferred,6c98ddad3e331358299811e9dec43b8c,1101.0348695652174,17179869184.0,0.2909340837929848,
3474,cdff2095fe8cc2209d1e74ccce7c557b,delete,5820451411,0,25886303,0.0075955742635207,0,1,0,17,257298A,2352A,2024-04-15 05:13:17,0.0,0.0,0.0008476372112735,0.97,False,False,normal,True,False,0,0,deferred,cdff2095fe8cc2209d1e74ccce7c557b,1101.0348695652174,17179869184.0,0.36480847277388856,
3475,4f095aa8ac0e0f37e4d5a7340658ef42,insert,40979060444,7,2898907111,0.0341036259114115,0,2,5,17,"300660A,1286A",2936A,2024-04-15 05:13:17,0.0,0.0,0.0010595465140919,7.33,False,False,normal,True,False,0,0,deferred,4f095aa8ac0e0f37e4d5a7340658ef42,1101.0348695652174,17179869184.0,4.89021135876927,
3476,0829f981c942584af0f635b155e3d2a2,delete,19193491362,7,124683834,0.013380023023931,0,2,5,17,"241988A,175A",92A,2024-04-15 05:13:17,0.0,0.0,0.0004238186056367,3.15,False,False,normal,True,False,0,0,deferred,0829f981c942584af0f635b155e3d2a2,1101.0348695652174,17179869184.0,1.2309028699876903,
3477,df9ce9aa232ce3a4f7982a26b553ca96,delete,8595985891,7,18639507,0.0095974179333828,0,1,5,17,39A,427A,2024-04-15 05:13:17,0.0,0.0,0.0006357279084551,1.42,False,False,normal,True,False,0,0,deferred,df9ce9aa232ce3a4f7982a26b553ca96,1101.0348695652174,17179869184.0,0.5211475086300197,
3478,97ffe2046197ab92f7d27826e4d20558,insert,10409141089,7,1918781512,0.0206220266572568,0,1,5,17,2705A,2078A,2024-04-15 05:13:17,0.0,0.0,0.0002119093028183,2.19,False,False,normal,True,False,0,0,deferred,97ffe2046197ab92f7d27826e4d20558,1101.0348695652174,17179869184.0,2.2629157614551074,
3479,83c3277697103e76aa4e7d140cbfa16a,insert,4244179677,0,3094971419,0.0374024698485679,0,1,0,17,228707A,2302A,2024-04-15 05:13:17,0.0,0.0,0.0010595465140919,1.57,False,False,normal,True,False,0,0,deferred,83c3277697103e76aa4e7d140cbfa16a,1101.0348695652174,17179869184.0,2.9218731885129547,
3480,a78de9575058a62ce7fd21bfea2e4a21,insert,2132709041,0,3204940325,0.040089043875182,0,1,0,17,241590A,1331A,2024-04-15 05:13:17,0.0,0.0,0.0008476372112735,1.28,False,False,normal,True,False,0,0,deferred,a78de9575058a62ce7fd21bfea2e4a21,1101.0348695652174,17179869184.0,2.8946888663087034,
3481,45794319a69622fe6c359603302117a8,insert,16254279604,7,2917906273,0.0371979576242086,0,1,5,17,618A,377A,2024-04-15 05:13:17,0.0,0.0,0.0008476372112735,3.44,False,False,normal,True,False,0,0,deferred,45794319a69622fe6c359603302117a8,1101.0348695652174,17179869184.0,3.4688920917104893,
3482,10f0ea9dc081115627aa7f12ded1fcf1,delete,5161184061,7,10823503,0.0029095245503603,0,2,5,17,"1176A,29781A",29A,2024-04-15 05:13:17,0.0,0.0,0.0008476372112735,0.84,False,False,normal,True,False,0,0,deferred,10f0ea9dc081115627aa7f12ded1fcf1,1101.0348695652174,17179869184.0,0.31116402720238073,
3483,5090ec3933154b846a0ff6249c5f8cbb,update,38844831816,7,428442683,0.0317904464959509,0,2,5,17,"29274A,29125A",263A,2024-04-15 05:13:17,0.0,0.0,0.0008476372112735,6.44,False,False,normal,True,False,0,0,deferred,5090ec3933154b846a0ff6249c5f8cbb,1101.0348695652174,17179869184.0,2.644654814647294,
3484,e7af7aeb8103e28b6bd97e8276bcba54,insert,4104943379,7,11713400480,0.1216976901588844,0,1,5,17,70A,289A,2024-04-15 05:13:17,0.0,0.0,0.0012714558169103,3.94,False,False,normal,True,False,0,0,deferred,e7af7aeb8103e28b6bd97e8276bcba54,1101.0348695652174,17179869184.0,10.352318024636745,
3485,b4aedbaea8f71b3f9d9fce18fcd23649,update,19248849535,7,155358096,0.0126013025289767,0,1,5,17,696A,1045A,2024-04-15 05:13:17,0.0,0.0,0.0008476372112735,3.16,False,False,normal,True,False,0,0,deferred,b4aedbaea8f71b3f9d9fce18fcd23649,1101.0348695652174,17179869184.0,1.260060666144253,
3486,87efbaf996f66cf6813ad151853a455c,delete,24787078850,7,21072420,0.0066154892056551,0,1,5,17,59542A,214A,2024-04-15 05:13:17,0.0,0.0,0.0012714558169103,3.97,False,False,normal,True,False,0,0,deferred,87efbaf996f66cf6813ad151853a455c,1101.0348695652174,17179869184.0,1.4641901376169935,
3487,adb56460aaf8bb2f8dcba838e83e14ba,insert,7006652814,0,1898156069,0.0246145305473273,0,1,0,17,28A,263A,2024-04-15 05:13:17,0.0,0.0,0.0006357279084551,1.67,False,False,normal,True,False,0,0,deferred,adb56460aaf8bb2f8dcba838e83e14ba,1101.0348695652174,17179869184.0,2.04916021643456,
3488,2be4c0a9d69606ff0f8eff529802c707,update,26753801434,7,620077264,0.0091915558092915,0,1,5,17,59362A,317A,2024-04-15 05:13:17,0.0,0.0,0.0004238186056367,4.43,False,False,normal,True,False,0,0,deferred,2be4c0a9d69606ff0f8eff529802c707,1101.0348695652174,17179869184.0,2.0940270382442185,
3489,0505f150d6ebc4a63dc5f34017119339,insert,8027175652,7,5592050141,0.062252680177104,0,2,5,17,"241350A,29318A",45A,2024-04-15 05:13:17,0.0,0.0,0.0012714558169103,2.87,False,False,normal,True,False,0,0,deferred,0505f150d6ebc4a63dc5f34017119339,1101.0348695652174,17179869184.0,5.297509729751445,
3490,001fc7dd57242121b44b06e1915d8b5b,delete,7296744249,7,35447329,0.0044128091017181,0,1,5,17,29078A,2124A,2024-04-15 05:13:17,0.0,0.0,0.0008476372112735,1.19,False,False,normal,True,False,0,0,deferred,001fc7dd57242121b44b06e1915d8b5b,1101.0348695652174,17179869184.0,0.4573539888756646,
3491,8def2b0f91f504632976e26fc638cac9,update,32901908923,7,1619954372,0.0269360514622778,0,1,5,17,59452A,2124A,2024-04-15 05:13:17,0.0,0.0,0.0002119093028183,5.73,False,False,normal,True,False,0,0,deferred,8def2b0f91f504632976e26fc638cac9,1101.0348695652174,17179869184.0,3.318868436107576,
3492,bd9fc7d91cdf857012e6a70252c2a60c,delete,5430444039,7,26065129,0.0060919134116188,0,1,5,17,270A,688A,2024-04-15 05:13:17,0.0,0.0,0.0006357279084551,0.9,False,False,normal,True,False,0,0,deferred,bd9fc7d91cdf857012e6a70252c2a60c,1101.0348695652174,17179869184.0,0.34150869532797956,
3493,9453b5f67ab0a5241c7d8cf100972444,insert,16302286846,0,5929272651,0.062473779884813,0,2,0,17,"59323A,29468A",306A,2024-04-15 05:13:17,0.0,0.0,0.0006357279084551,4.25,False,False,normal,True,False,0,0,deferred,9453b5f67ab0a5241c7d8cf100972444,1101.0348695652174,17179869184.0,6.068702087521359,
3494,55905edbaa4df7d0becfefa5fa2bf1af,insert,3637593506,7,1228144503,0.0130863640727462,0,1,5,17,59A,279A,2024-04-15 05:13:17,0.0,0.0,0.0004238186056367,0.92,False,False,normal,True,False,0,0,deferred,55905edbaa4df7d0becfefa5fa2bf1af,1101.0348695652174,17179869184.0,1.2722820125580152,
3495,1cd40468ea1bef10e1417442a7d788ad,insert,5454273682,0,2062828491,0.0257779936677194,0,2,0,17,"59547A,29513A",461A,2024-04-15 05:13:17,0.0,0.0,0.0,1.47,False,False,normal,True,False,0,0,deferred,1cd40468ea1bef10e1417442a7d788ad,1101.0348695652174,17179869184.0,2.1007047239717327,
3496,3f024687abbfa3e09cd9fedf86007169,insert,4455147911,0,1568857875,0.0265690093721402,0,1,0,17,29151A,1122A,2024-04-15 05:13:17,0.0,0.0,0.0004238186056367,1.21,False,False,normal,True,False,0,0,deferred,3f024687abbfa3e09cd9fedf86007169,1101.0348695652174,17179869184.0,1.619014090818324,
3497,b5f24a4020c3de3a710e48737d498268,update,12706475226,7,429060253,0.0084505121582579,0,2,5,17,"1775A,29573A",1300A,2024-04-15 05:13:17,0.0,0.0,0.0008476372112735,2.16,False,False,normal,True,False,0,0,deferred,b5f24a4020c3de3a710e48737d498268,1101.0348695652174,17179869184.0,1.1120622535575815,
3498,06434837164d7d91f37a9f479170e222,update,5422458182,0,150093304,0.0026830254645136,0,1,0,17,47A,240A,2024-04-15 05:13:17,0.0,0.0,0.0006357279084551,0.91,False,False,normal,True,False,0,0,deferred,06434837164d7d91f37a9f479170e222,1101.0348695652174,17179869184.0,0.4457813432521837,
3499,36e7de7a4f259691b39427f3e05947a5,insert,3687774820,7,2839954065,0.0319977381113568,0,1,5,17,229559A,45A,2024-04-15 05:13:17,0.0,0.0,0.0008476372112735,1.4,False,False,normal,True,False,0,0,deferred,36e7de7a4f259691b39427f3e05947a5,1101.0348695652174,17179869184.0,2.667925950528805,
3500,fbd900ec73ae1991fc757b64335a529a,insert,8583170686,7,4820885366,0.0567516193265391,0,1,5,17,26A,528A,2024-04-15 05:13:17,0.0,0.0,0.0004238186056367,2.75,False,False,normal,True,False,0,0,deferred,fbd900ec73ae1991fc757b64335a529a,1101.0348695652174,17179869184.0,4.6653028520031965,
3501,28acbdd8368e6f0b6d321d9068cd2450,update,15407885067,0,678370397,0.0151232346961184,0,2,0,17,"29867A,228927A",1035A,2024-04-15 05:13:17,0.0,0.0,0.0006357279084551,2.68,False,False,normal,True,False,0,0,deferred,28acbdd8368e6f0b6d321d9068cd2450,1101.0348695652174,17179869184.0,1.4866012383639835,
3502,adb56460aaf8bb2f8dcba838e83e14ba,insert,5866195990,7,1898156069,0.0246145305473273,0,1,5,17,279371A,377A,2024-04-15 05:13:17,0.0,0.0,0.0006357279084551,1.49,False,False,normal,True,False,0,0,deferred,adb56460aaf8bb2f8dcba838e83e14ba,1101.0348695652174,17179869184.0,1.9827768923367182,
3503,9cab78d0496694afc0afe9fa66ac1b11,insert,12079603845,7,2894855890,0.0409060791453268,0,1,5,17,1013A,1049A,2024-04-15 05:13:17,0.0,0.0,0.0008476372112735,2.79,False,False,normal,True,False,0,0,deferred,9cab78d0496694afc0afe9fa66ac1b11,1101.0348695652174,17179869184.0,3.207966026189914,
3504,1926ba8c00841deaa6e718175b5574b7,insert,1309102814,0,2325666644,0.0263440373589971,0,2,0,17,"257081A,1920A",459A,2024-04-15 05:13:17,0.0,0.0,0.0010595465140919,0.87,False,False,normal,True,False,0,0,deferred,1926ba8c00841deaa6e718175b5574b7,1101.0348695652174,17179869184.0,2.08527676198939,
3505,e2778ac764cc3c6b6d193c50336231b4,delete,6558436100,7,82032112,0.0105316071087297,0,1,5,17,29371A,1106A,2024-04-15 05:13:17,0.0,0.0,0.0008476372112735,1.12,False,False,normal,True,False,0,0,deferred,e2778ac764cc3c6b6d193c50336231b4,1101.0348695652174,17179869184.0,0.45741761514512,
3506,269313a2c94de20b47469fed9fde1b6b,update,8554299196,7,325417183,0.0202503305442757,0,2,5,17,"279387A,59595A",2352A,2024-04-15 05:13:17,0.0,0.0,0.0006357279084551,1.55,False,False,normal,True,False,0,0,deferred,269313a2c94de20b47469fed9fde1b6b,1101.0348695652174,17179869184.0,0.7873264316687325,
3507,b0b220a0bd9f56ae92f9c5343eb51aef,insert,35529555116,7,9379621545,0.0948576285590012,0,2,5,17,"82886A,24A",203A,2024-04-15 05:13:17,0.0,0.0,0.0008476372112735,8.25,False,False,normal,True,False,0,0,deferred,b0b220a0bd9f56ae92f9c5343eb51aef,1101.0348695652174,17179869184.0,10.165184177265992,
3508,726651947a818ad698a9c0712332f885,insert,18791463871,7,2592578660,0.030496312390307,0,1,5,17,29238A,398A,2024-04-15 05:13:17,0.0,0.0,0.0010595465140919,3.73,False,False,normal,True,False,0,0,deferred,726651947a818ad698a9c0712332f885,1101.0348695652174,17179869184.0,3.334026180798767,
3509,be96d50293e4e6444cca647d99e3029f,insert,19729030486,7,7582724325,0.0799775059177342,0,1,5,17,229317A,904A,2024-04-15 05:13:17,0.0,0.0,0.0010595465140919,5.26,False,False,normal,True,False,0,0,deferred,be96d50293e4e6444cca647d99e3029f,1101.0348695652174,17179869184.0,7.695921575949317,
3510,60edbe0bfaa5aa86bcbafc47103f21bd,delete,39167210963,7,37031418,0.007442713499196,0,1,5,17,29622A,1049A,2024-04-15 05:13:17,0.0,0.0,0.0008476372112735,6.26,False,False,normal,True,False,0,0,deferred,60edbe0bfaa5aa86bcbafc47103f21bd,1101.0348695652174,17179869184.0,2.315333738032234,
3511,5d7c0a3c4007a151d7bb97ed33ffa665,insert,268110641,0,3650462997,0.0419612967365011,0,1,0,17,29613A,1043A,2024-04-15 05:13:17,0.0,0.0,0.0,1.09,False,False,normal,True,False,0,0,deferred,5d7c0a3c4007a151d7bb97ed33ffa665,1101.0348695652174,17179869184.0,3.169442051553407,
3512,35d21c29ecaf39ba8ce585404ea4d933,insert,719193568,0,2776329667,0.0324990475433269,0,1,0,17,29643A,31A,2024-04-15 05:13:17,0.0,0.0,0.0002119093028183,0.92,False,False,normal,True,False,0,0,deferred,35d21c29ecaf39ba8ce585404ea4d933,1101.0348695652174,17179869184.0,2.44077948854969,
3513,eeb8af401d3e58a020813884aa309bed,insert,11594036466,0,3806400299,0.0402671158343901,0,1,0,17,229380A,4143A,2024-04-15 05:13:17,0.0,0.0,0.0004238186056367,2.91,False,False,normal,True,False,0,0,deferred,eeb8af401d3e58a020813884aa309bed,1101.0348695652174,17179869184.0,3.961677198253612,
3514,c0e3cddf315e8aafeecd02925951af2c,delete,765802622,7,7724840,0.0031826453333611,0,1,5,17,53A,2551A,2024-04-15 05:13:17,0.0,0.0,0.0002119093028183,0.14,False,False,normal,True,False,0,0,deferred,c0e3cddf315e8aafeecd02925951af2c,1101.0348695652174,17179869184.0,0.0527964188820316,
3515,1b90abc99eac9cfdca6fbbea313416ed,delete,4297516661,7,17470544,0.0024670377930095,0,1,5,17,29051A,2465A,2024-04-15 05:13:17,0.0,0.0,0.0004238186056367,0.7,False,False,normal,True,False,0,0,deferred,1b90abc99eac9cfdca6fbbea313416ed,1101.0348695652174,17179869184.0,0.26637526617109525,
3516,b5f24a4020c3de3a710e48737d498268,update,27338074648,7,429060253,0.0084505121582579,0,2,5,17,"82862A,1920A",1905A,2024-04-15 05:13:17,0.0,0.0,0.0008476372112735,4.48,False,False,normal,True,False,0,0,deferred,b5f24a4020c3de3a710e48737d498268,1101.0348695652174,17179869184.0,1.9637334313350432,
3517,44ac5bed86f60538c9f176d390906949,update,37077306548,7,225846129,0.0054086921294492,0,1,5,17,24A,214A,2024-04-15 05:13:17,0.0,0.0,0.0010595465140919,5.96,False,False,normal,True,False,0,0,deferred,44ac5bed86f60538c9f176d390906949,1101.0348695652174,17179869184.0,2.3547105112908446,
3518,75654e16b30ab06ffe64d5476e6c46c4,insert,24478141139,7,3273463176,0.0412760457663541,0,2,5,17,"17A,59372A",398A,2024-04-15 05:13:17,0.0,0.0,0.0006357279084551,4.84,False,False,normal,True,False,0,0,deferred,75654e16b30ab06ffe64d5476e6c46c4,1101.0348695652174,17179869184.0,4.254764537455416,
3519,147377bcfb40a89070dabf4a98d6379b,delete,571934622,0,29247209,0.0035492799603845,0,1,0,17,59750A,21A,2024-04-15 05:13:17,0.0,0.0,0.0002119093028183,0.12,False,False,normal,True,False,0,0,deferred,147377bcfb40a89070dabf4a98d6379b,1101.0348695652174,17179869184.0,0.06016579534637771,
3520,1bece396215edf78a9e7fad1209827de,insert,7068200209,7,1096598514,0.0182174095732496,0,1,5,17,185A,620A,2024-04-15 05:13:17,0.0,0.0,0.0004238186056367,1.47,False,False,normal,True,False,0,0,deferred,1bece396215edf78a9e7fad1209827de,1101.0348695652174,17179869184.0,1.3616413514817205,
3521,2327a9c869b400e08aebf5ac6aab6417,insert,7971145116,0,6244653713,0.0678054664767825,0,1,0,17,300710A,1422A,2024-04-15 05:13:17,0.0,0.0,0.0006357279084551,3.04,False,False,normal,True,False,0,0,deferred,2327a9c869b400e08aebf5ac6aab6417,1101.0348695652174,17179869184.0,5.85709410149089,
3522,e3ed648ececcff25531ebefa8d724720,delete,1061908485,0,47235307,0.007566888503727,0,1,0,17,241806A,317A,2024-04-15 05:13:17,0.0,0.0,0.0004238186056367,0.22,False,False,normal,True,False,0,0,deferred,e3ed648ececcff25531ebefa8d724720,1101.0348695652174,17179869184.0,0.10613235560087692,
3523,5d1b9d46d4c25740aa4f6b93341113aa,insert,34303904953,7,1197881673,0.014815770520034,0,1,5,17,29722A,999A,2024-04-15 05:13:17,0.0,0.0,0.0004238186056367,5.79,False,False,normal,True,False,0,0,deferred,5d1b9d46d4c25740aa4f6b93341113aa,1101.0348695652174,17179869184.0,3.032189181408497,
3524,92b3678a50925856973ec49df26c547f,insert,5928688175,0,3327668274,0.0350025028327685,0,1,0,17,229088A,398A,2024-04-15 05:13:17,0.0,0.0,0.0002119093028183,1.88,False,False,normal,True,False,0,0,deferred,92b3678a50925856973ec49df26c547f,1101.0348695652174,17179869184.0,3.218426728093964,
3525,2cace91f8630c9541608a020146ecdba,insert,28306848011,7,1784440642,0.0312650477862885,0,2,5,17,"241307A,228542A",304A,2024-04-15 05:13:17,0.0,0.0,0.0006357279084551,5.06,False,False,normal,True,False,0,0,deferred,2cace91f8630c9541608a020146ecdba,1101.0348695652174,17179869184.0,3.1947285638562377,
3526,0669342b3f9c6fa45db24ebaaa7d04f6,delete,41349767161,7,34296353,0.0015202222593569,0,1,5,17,1286A,4267A,2024-04-15 05:13:17,0.0,0.0,0.0006357279084551,6.57,False,False,normal,True,False,0,0,deferred,0669342b3f9c6fa45db24ebaaa7d04f6,1101.0348695652174,17179869184.0,2.437066729773989,
3527,f66dcd7c459adcba496337edbd7cb6fb,select,1210177484,10422160222,0,0.109986121390121,0,1,208443204440,18,241463A,,2024-04-15 05:14:27,8.612092325128733,172.24184650257465,0.0004238186056367,0.95,False,False,normal,False,False,0,1,immediate,f66dcd7c459adcba496337edbd7cb6fb,1101.0348695652174,17179869184.0,0.1273124989171871,0.1273124989171871
3528,aab7297ae16feb60f6080f5d78f3da95,select,23752879164,3716207441315,0,0.4050387638533352,0,1,74324148826337,18,29702A,,2024-04-15 05:14:29,156.45292579727405,3129.058515945481,0.0004238186056367,40.0,False,False,normal,False,False,0,1,immediate,aab7297ae16feb60f6080f5d78f3da95,1101.0348695652174,17179869184.0,1.5863156728772996,1.5863156728772996
3529,0391c61e39890a30346192d4064298a6,select,78729356,23580973671,0,0.3676046299943969,0,1,471619473388,18,279430A,,2024-04-15 05:15:19,299.51945331992573,5990.389066398515,0.0008476372112735,2.45,False,False,normal,False,False,0,1,immediate,0391c61e39890a30346192d4064298a6,1101.0348695652174,17179869184.0,0.1899316148749904,0.1899316148749904
3530,60fd5cc54d9fcc85ac01705683067b9b,select,25813672929,1008116294168,0,0.1965601545596195,0,1,20162325883425,18,59832A,,2024-04-15 05:15:43,39.05357819261872,781.0715638523744,0.0004238186056367,14.44,False,False,normal,False,False,0,1,immediate,60fd5cc54d9fcc85ac01705683067b9b,1101.0348695652174,17179869184.0,1.602763702430406,1.602763702430406
3531,36620ca4e8041fda415948badaba053e,select,3997868076,345469735487,0,0.5492181178074449,0,2,10364092064586,18,"242000A,60019A",,2024-04-15 05:15:54,86.41349062019377,2592.4047186058133,0.0010595465140919,7.1,False,False,normal,False,False,0,1,immediate,36620ca4e8041fda415948badaba053e,1101.0348695652174,17179869184.0,0.5092489908966872,0.5092489908966872
3532,02d5c748ad3e49485031536c29dd50ae,select,18271336659,77459620902,0,0.1340964121014747,0,1,1549192418035,18,256904A,,2024-04-15 05:16:27,4.239406363499504,84.78812726999008,0.0006357279084551,4.41,False,False,normal,False,False,0,1,immediate,02d5c748ad3e49485031536c29dd50ae,1101.0348695652174,17179869184.0,1.132568590651896,28.179856531702715
3533,979b8ef9058fc4f7d7edb0d440be7c3c,delete,34434951807,7,14418241,0.0051871769046613,0,2,5,18,"228472A,260A",2150A,2024-04-15 05:16:57,0.0,0.0,0.0004238186056367,5.49,False,False,normal,True,False,0,0,immediate,979b8ef9058fc4f7d7edb0d440be7c3c,1101.0348695652174,17179869184.0,2.019345431688875,
3534,64550c3a63c17382a40374d37e58c729,insert,1953205288,0,4526212830,0.0507580138605938,0,1,0,18,229280A,2328A,2024-04-15 05:18:05,0.0,0.0,0.0014833651197287,1.6,False,False,normal,True,False,0,0,immediate,64550c3a63c17382a40374d37e58c729,1101.0348695652174,17179869184.0,4.023501043659418,
3535,d184d43f576cf3cf983b2083636cb79d,select,7263418447,71522405270,0,0.1562740463490236,0,1,1430448105405,18,48A,,2024-04-15 05:18:44,9.846934441703617,196.93868883407228,0.0004238186056367,2.75,False,False,normal,False,False,0,1,immediate,d184d43f576cf3cf983b2083636cb79d,1101.0348695652174,17179869184.0,0.5024694569286812,0.5024694569286812
3536,bfa8a6c956a529e13475f4e08d94e3fc,select,321871593,73944528535,0,0.7462756416492003,0,1,1478890570700,18,29777A,,2024-04-15 05:19:00,229.7330057797303,4594.660115594606,0.0006357279084551,5.24,False,False,normal,False,False,0,1,immediate,bfa8a6c956a529e13475f4e08d94e3fc,1101.0348695652174,17179869184.0,0.3936668646610155,0.3936668646610155
3537,cd91ddff383b6432ae0c5dedb1154aed,select,52172503,20476814388,0,0.3992952460305574,0,2,614304431634,18,"30204A,453A",,2024-04-15 05:19:45,392.48288294268144,11774.486488280443,0.0004238186056367,2.61,False,False,normal,False,False,0,1,immediate,cd91ddff383b6432ae0c5dedb1154aed,1101.0348695652174,17179869184.0,0.20404167587588568,0.20404167587588568
3538,099601c9ecd98c0d0ba691ed0143bd67,select,33530652385,1575321128500,0,0.6694445954070527,0,1,31506422570069,18,229192A,,2024-04-15 05:20:15,46.98152336601334,939.6304673202668,0.0008476372112735,23.68,False,False,normal,False,False,0,1,immediate,099601c9ecd98c0d0ba691ed0143bd67,1101.0348695652174,17179869184.0,2.2879578197070827,2.2879578197070827
3539,f3c179105351857daa3b8362b1dca845,insert,3107285280,7,1994235242,0.0275983721376573,0,2,5,18,"242053A,241995A",2465A,2024-04-15 05:20:39,0.0,0.0,0.0010595465140919,1.09,False,False,normal,True,False,0,0,immediate,f3c179105351857daa3b8362b1dca845,1101.0348695652174,17179869184.0,1.9061349563565,
