query_hash,query_type,bytes_scanned,result_size,write_volume,cpu_time,unique_db_instance,num_read_tables,intermediate_result_size,hour,read_tables,write_table,timestamp,scan_to_result_ratio,scan_to_i_result_ratio,repetition_coefficient,load
1f1b0644f9b774964a108b2523529d80,select,12850111563,252349465,0,0.012731205894121711,0,2,7570484065,19.0,"256955A,82896A",,2024-04-15 06:20:47,0.019637920473912752,0.5891376142173826,0.00017604084147522224,4.66
869c9ca5c78d84b4dbbeeba08c3c6371,select,2544208751,3937291833,0,0.005759252338160384,0,1,78745836698,19.0,29719A,,2024-04-15 06:20:53,1.547550621963626,30.951012439272517,8.802042073761112e-05,5.41
1d9514411ab7853bc18c50d9edafd8d5,select,212876452,232000479,0,0.0074647578535936504,0,1,4640009586,19.0,241854A,,2024-04-15 06:20:57,1.089836274011722,21.79672548023444,0.00044010210368805564,1.65
f0b8e409b7a6283445aa960f7d414389,select,6409569201,2286272658,0,0.008381707387689702,0,1,45725453258,19.0,882A,,2024-04-15 06:20:58,0.3566967749741542,7.133935499483084,0.00017604084147522224,4.86
f15c0beedef1fd9cd165f68da425ba17,select,3055003957,1682231437,0,0.010426164541304806,0,1,33644628777,19.0,29904A,,2024-04-15 06:21:02,0.5506478756260853,11.012957512521705,8.802042073761112e-05,4.11
c64377dc7753401e83445bc3caa81632,select,8651029720,542504762,0,0.0076543260882914535,0,1,10850095302,19.0,35A,,2024-04-15 06:21:06,0.06270984873455653,1.2541969746911303,0.0006161429451632779,3.34
78c85bb7518590013135d16c5f617547,select,1890107796,273276624,0,0.006469464246817891,0,1,5465532480,19.0,30250A,,2024-04-15 06:21:08,0.14458256009436618,2.8916512018873233,0.00017604084147522224,1.78
6c85665fb8130bf3325689edc26e86ea,select,3732661342,1653232801,0,0.00839909077902718,0,1,33064656112,19.0,233A,,2024-04-15 06:21:10,0.4429099385604427,8.858198771208855,0.0002640612622128334,3.81
5f4db7b3618fb3bf0f12de2924d36976,select,3167033117,773827566,0,0.0037499982033085254,0,2,23214827001,19.0,"40A,29710A",,2024-04-15 06:21:14,0.2443383249075216,7.330149747225649,0.0002640612622128334,1.97
19eb7fd9ca1015ae0fa2e0aab91cd95f,select,2346355371,810353164,0,0.007579403901083472,0,1,16207063260,19.0,773A,,2024-04-15 06:21:17,0.34536676454176934,6.9073352908353876,0.0005281225244256667,2.59
f0494bc6837b2257e4ba9653becd5969,select,1887300826,2255439986,0,0.012805967039061058,0,1,45108799746,19.0,257044A,,2024-04-15 06:21:18,1.1950611986824529,23.901223973649056,0.00017604084147522224,4.94
d202cac28c72fce558c8be00640540fb,delete,8355662201,7,2983360,0.021379859869325776,0,1,5,19.0,229499A,236A,2024-04-15 06:21:20,0.0,0.0,0.0002640612622128334,5.31
b7bbbda7b845d86244cabab345bd78b5,select,3895196020,1444486781,0,0.008924338136544441,0,1,28889735656,19.0,228985A,,2024-04-15 06:21:20,0.3708380208565782,7.416760417131564,0.0003520816829504445,3.72
d18738c93d94dc33f064f7d9ac3576d3,insert,11010730194,7,638735779,0.013958018313424227,0,2,5,19.0,"1422A,228707A",1342A,2024-04-15 06:21:23,0.0,0.0,0.0003520816829504445,5.87
529f9f882f8aeed042d497d033548c5c,select,2292376348,512050323,0,0.008618140454462579,0,1,10241006460,19.0,228440A,,2024-04-15 06:21:25,0.22337096761914418,4.467419352382883,0.00044010210368805564,2.48
a72e126553c0b7c98316de9502f97da2,select,3915810682,6501241909,0,0.004062083903213505,0,1,130024838228,19.0,241782A,,2024-04-15 06:21:27,1.6602543992858978,33.20508798571795,0.00044010210368805564,7.88
22aa2d3e847d481d0aa325de78956050,select,3071179430,983278355,0,0.003910133565521278,0,1,19665567100,19.0,228828A,,2024-04-15 06:21:28,0.32016310915029683,6.403262183005936,8.802042073761112e-05,2.2
3c1c162d66848d60ef57221dd3ebfeac,insert,2311788622,0,303860953,0.011078250155182084,0,1,0,19.0,82989A,1905A,2024-04-15 06:21:31,0.0,0.0,0.00017604084147522224,3.16
eb3672a1507afa3a086497eafefee166,select,2963091753,348721835,0,0.006706249694802443,0,1,6974436680,19.0,3603A,,2024-04-15 06:21:41,0.11768850344227809,2.3537700688455616,0.00017604084147522224,2.07
97014f65a25be6348de33b2bb2855628,delete,2701743527,0,1226623,0.004585877449322638,0,2,0,19.0,"256800A,279400A",26A,2024-04-15 06:21:42,0.0,0.0,8.802042073761112e-05,1.28
0efff03ec7e56de97b339b96cf9127ed,select,3857870375,4241435571,0,0.006822022403863289,0,1,84828711398,19.0,228938A,,2024-04-15 06:21:51,1.0994240753710627,21.988481507421255,8.802042073761112e-05,6.12
6871e6d49b4d9b36413ad8d698acf96f,select,5336538348,28775847679,0,0.010741307125647442,0,1,575516953638,19.0,229618A,,2024-04-15 06:21:53,5.39223103169722,107.8446206339444,0.00017604084147522224,31.62
57c879dedc213f25da99de4f35b9cecc,select,2445968288,3255981743,0,0.003196423157463519,0,1,65119634889,19.0,58A,,2024-04-15 06:21:54,1.3311626975664994,26.62325395132999,0.0002640612622128334,4.24
9a407fef38b33561f2c9db69fbfaccf6,delete,7972134743,0,5918772,0.01204826026812735,0,1,0,19.0,107464A,688A,2024-04-15 06:22:04,0.0,0.0,0.0003520816829504445,3.52
b108a519f290b2f009dcdf82fa9cf188,select,4458504340,2886323984,0,0.005531971218775171,0,1,57726479693,19.0,228742A,,2024-04-15 06:22:13,0.6473749411780274,12.947498823560549,0.0003520816829504445,4.62
80cce43fe446c2393ab7a5fb0022c876,select,633540581,510360249,0,0.010224259361998325,0,2,15310807456,19.0,"754A,241907A",,2024-04-15 06:22:17,0.805568362673598,24.16705088020794,0.0002640612622128334,2.51
12b19631635c07ae099822c7c08f09fe,select,1819929499,218010107,0,0.012068043438469806,0,1,4360202140,19.0,229100A,,2024-04-15 06:22:21,0.11979041337578758,2.395808267515752,0.00017604084147522224,2.75
aa343841ba933297a5cca4fe751f0b5e,select,6518817148,1489016422,0,0.01577771911459072,0,1,29780328502,19.0,241722A,,2024-04-15 06:22:38,0.22841819175809838,4.568363835161968,0.0003520816829504445,5.46
7292ca9ab1f7e42e93aab6d6ca29d2f5,select,15610672179,2143330358,0,0.008370553979549476,0,2,64299910769,19.0,"229153A,1286A",,2024-04-15 06:22:39,0.13729904354411787,4.1189713063235365,0.0005281225244256667,6.17
2fb78e1efe10e2c3d1ea704bea38bf33,update,10206213952,7,20467519,0.002363582223052611,0,2,5,19.0,"228805A,1122A",414A,2024-04-15 06:22:45,0.0,0.0,0.0002640612622128334,2.11
4e9f38d814743f4ac7fcd591b0e104f6,select,3767898844,659698994,0,0.013892837220987232,0,1,13193979897,19.0,23A,,2024-04-15 06:22:46,0.17508405140607375,3.5016810281214754,0.0007921837866385001,3.84
b5083c5dca38bb6fe60fec9710880c20,select,689685018,138737906,0,0.004610154273980808,0,1,2774758120,19.0,241574A,,2024-04-15 06:22:58,0.20116125822527292,4.023225164505458,0.00044010210368805564,1.11
9571982f3811fc1014e4cb6a5ca6adcf,select,3512741218,632635277,0,0.010717212433851785,0,1,12652705550,19.0,407A,,2024-04-15 06:23:00,0.18009731951695002,3.601946390339,0.00044010210368805564,3.18
117facb9cb52a60ea4fa33876b2a075c,delete,6222708011,7,2947038,0.00646117124867712,0,1,5,19.0,256831A,158A,2024-04-15 06:23:01,0.0,0.0,0.00044010210368805564,2.19
99acb338455d990711509220cf4eb95f,select,3766263564,2651765885,0,0.007823799024501877,0,2,79552976544,19.0,"82874A,257014A",,2024-04-15 06:23:03,0.7040839919293563,21.12251975788069,0.0002640612622128334,4.7
60a54f67cfd4878e4b7d51ebb226890e,update,4000849173,7,43697257,0.0035402954441822254,0,1,5,19.0,228772A,2245A,2024-04-15 06:23:11,0.0,0.0,0.00044010210368805564,1.4
8b13a632b562c06cd4fcd4dd1d54a974,delete,8325778174,7,7383604,0.009886422574559982,0,2,5,19.0,"882A,107534A",92A,2024-04-15 06:23:19,0.0,0.0,0.00044010210368805564,3.18
f6fa7e233922888ac1644e7ba0d30b61,select,67887344705,57120697145,0,0.013741892373806715,0,47,27417934645355,19.0,"82862A,241321A,228552A,16A,97063A,29615A,256904A,228751A,1286A,241490A,371A,256797A,29861A,228636A,279497A,260A,904A,29477A,228750A,27A,1043A,229087A,29074A,29371A,30204A,257047A,228977A,29381A,29116A,6335A,59375A,83114A,714A,242125A,256832A,30038A,241733A,670A,228379A,229201A,29761A,51A,228548A,45A,241663A,1049A,29903A",,2024-04-15 06:23:29,0.841404203186076,403.87401752931646,0.00044010210368805564,70.43
7d230f565a9361799b754f24a06c96b1,select,1620053536,1578325127,0,0.006647434422355655,0,2,47349753822,19.0,"27A,241377A",,2024-04-15 06:23:30,0.9742425743114851,29.227277229344555,0.0003520816829504445,3.07
00c98403a5a6b8aec1c3b31fe15c70fe,select,12144012248,316639090,0,0.017870685316712143,0,1,6332781800,19.0,34A,,2024-04-15 06:23:41,0.026073680060076303,0.5214736012015261,0.0003520816829504445,5.57
9e930402a150d85dfe00d28abc5efac2,insert,7714047158,7,409777068,0.017999380789040526,0,2,5,19.0,"317A,42A",1604A,2024-04-15 06:23:42,0.0,0.0,0.00044010210368805564,5.55
b5a865a920810802ffe3f4008edc74f0,select,5872882731,4503977737,0,0.00510947312536441,0,2,135119332193,19.0,"29757A,300665A",,2024-04-15 06:23:48,0.7669108929973415,23.007326789920246,0.0002640612622128334,6.38
a174f9d7b19f9fcc64a0355aee8ad320,insert,3498878370,0,311198333,0.010353684788675021,0,1,0,19.0,43A,1628A,2024-04-15 06:23:53,0.0,0.0,0.0002640612622128334,3.23
85a1760c678b43b0b551919e89285c6e,select,7607792970,1461809682,0,0.009014519967255531,0,2,43854290514,19.0,"59242A,57A",,2024-04-15 06:23:53,0.19214635436207952,5.764390630862386,0.00044010210368805564,4.34
3247fba1dd513b96e31d105d654f1683,update,4967994500,7,29382907,0.0031599458569378713,0,1,5,19.0,279478A,51A,2024-04-15 06:23:56,0.0,0.0,0.00044010210368805564,1.45
724bdcaddd9e1a08b5c3e521a82e55f7,select,8302760315,1103587011,0,0.009761010655257528,0,2,33107610407,19.0,"229094A,97032A",,2024-04-15 06:24:05,0.13291808648897194,3.987542594669158,0.0003520816829504445,4.23
c1298bfc47f8f5098a1a1b348629fa4a,select,774011774,463229480,0,0.005776455381857434,0,1,9264589600,19.0,241686A,,2024-04-15 06:24:06,0.5984785962700355,11.969571925400711,0.0003520816829504445,1.66
f259b0da8c49fedc729d2a9b0b925295,select,3840087444,774560540,0,0.007304184919363376,0,2,23236816303,19.0,"228389A,229677A",,2024-04-15 06:24:10,0.20170388170531103,6.051116451159331,0.0003520816829504445,2.74
28e75b1b576c22821939f0059d0c8d50,update,915109630,0,10376779,0.00524731430137552,0,2,0,19.0,"82813A,29381A",1177A,2024-04-15 06:24:19,0.0,0.0,0.00017604084147522224,1.15
72e6fdd79688d43ca6b547a12fe2aee7,select,5499317472,2494015974,0,0.01655685844725952,0,1,49880319537,19.0,257025A,,2024-04-15 06:24:19,0.45351372960527325,9.070274592105465,0.00044010210368805564,6.45
3f31340d8a86d9b9d7ffe63eb73527aa,select,3621846507,1945781888,0,0.00939855987008723,0,2,58373456620,19.0,"256980A,97085A",,2024-04-15 06:24:20,0.5372347733766082,16.117043201298248,0.0003520816829504445,4.27
1092fda2de97828337a5757cec1d74e0,delete,8202869744,7,4885156,0.008456919159309817,0,1,5,19.0,241330A,276A,2024-04-15 06:24:20,0.0,0.0,8.802042073761112e-05,2.88
ce25e34c69f1de1548ec6d4e7cbc8666,delete,1740724753,7,3607489,0.010637613594305186,0,1,5,19.0,229410A,15A,2024-04-15 06:24:21,0.0,0.0,0.0002640612622128334,2.26
2434d5167cb948c9b0bd7feb5c2c6402,select,3934478103,947167621,0,0.0096873020803794,0,2,28415028625,19.0,"59210A,54A",,2024-04-15 06:24:25,0.24073526298109382,7.222057889432814,0.00017604084147522224,3.37
5dd100dbace060143e25841db720c0ce,select,649196510,1138708537,0,0.015020095792786865,0,1,22774170748,19.0,229009A,,2024-04-15 06:24:29,1.7540275091859114,35.08055018371823,0.0003520816829504445,4.04
e6252f1445d226c40ce587b150563feb,select,5053017693,1775721412,0,0.018822854417766682,0,1,35514428212,19.0,241356A,,2024-04-15 06:24:30,0.35141800769016707,7.028360153803341,0.0005281225244256667,6.08
391ec41251a740236c1db1c252efcadb,select,226853908,216067971,0,0.005670169747299369,0,1,4321359420,19.0,82861A,,2024-04-15 06:24:31,0.9524542596815215,19.049085193630432,0.00017604084147522224,1.31
c6d5d56dc15f23f3061708d25ad38127,select,9100648972,2083578750,0,0.004788269663449231,0,2,62507362586,19.0,"29498A,229612A",,2024-04-15 06:24:32,0.22894837054707876,6.868451116412363,0.00017604084147522224,4.42
d8c68f253b6235d48cf4574f0681fe7f,select,3602060989,1372308053,0,0.004919456996044927,0,2,41169241646,19.0,"43A,241295A",,2024-04-15 06:24:38,0.38097857286706865,11.42935718601206,0.00017604084147522224,2.86
99d25da7530015f455a44625a272604a,select,8310597092,64827016497,0,0.017428917764501513,0,1,1296540330064,19.0,125A,,2024-04-15 06:24:41,7.800524533423615,156.0104906684723,0.000704163365900889,69.39
0f45984a9b1c60fbd52401599b5606ba,delete,4684562113,7,3393047,0.006532740675665071,0,1,5,19.0,29718A,1177A,2024-04-15 06:24:44,0.0,0.0,0.00017604084147522224,1.97
114373615bf5d7423f305f38f53d5b96,select,822108429,220617056,0,0.005957459594908999,0,2,6618511680,19.0,"107481A,29617A",,2024-04-15 06:24:45,0.26835518067653824,8.050655420296147,0.0006161429451632779,1.46
8cab4221d067724cca3f9ba1c1bce68f,select,3872726988,1791685211,0,0.014758708895850391,0,1,35833704255,19.0,31A,,2024-04-15 06:24:47,0.4626417556586197,9.252835113172395,0.00017604084147522224,5.15
3d90a742227893e2bae415c22190433c,select,2270404011,838384080,0,0.006923499668107195,0,1,16767681585,19.0,256910A,,2024-04-15 06:24:48,0.3692664720422499,7.385329440844998,0.0003520816829504445,2.49
561bb5a520db33a663acb37eeb43a481,delete,9680926116,7,3241623,0.016287249560090096,0,1,5,19.0,229628A,29A,2024-04-15 06:24:51,0.0,0.0,0.0002640612622128334,4.57
67c24693890db6f2a65825f977cbfb93,delete,682626023,0,1413436,0.002777234157580921,0,1,0,19.0,82989A,26A,2024-04-15 06:24:52,0.0,0.0,8.802042073761112e-05,0.63
f4fc2257a735ed1571b6f00aa5e4b3ae,delete,1679863867,7,6224187,0.0053078081919105315,0,2,5,19.0,"203A,229303A",1080A,2024-04-15 06:25:00,0.0,0.0,0.0002640612622128334,1.27
3ce26a42830d433111631be7bffe5e54,delete,2150012111,7,5237094,0.001477322114614711,0,2,5,19.0,"23A,141A",174A,2024-04-15 06:25:03,0.0,0.0,0.0002640612622128334,0.63
c0f9b3f044b08a57ff8f8c615759dc44,select,465282020,621636251,0,0.013126391783988776,0,1,12432725020,19.0,107507A,,2024-04-15 06:25:04,1.3360418504888711,26.720837009777426,8.802042073761112e-05,3.14
5f9e87ca5891fdff17a7b01edc8dac56,select,7173468341,4144049309,0,0.01082875939869282,0,1,82880986240,19.0,62A,,2024-04-15 06:25:07,0.5776911690702812,11.553823381405625,0.00044010210368805564,7.3
9b48cdbd6ba2996894ef3faa4e532ec4,select,2303739653,2762987730,0,0.008661588430009174,0,1,55259754601,19.0,241270A,,2024-04-15 06:25:16,1.1993489483965478,23.98697896793096,0.00017604084147522224,4.74
1f87484674bc6c30e6e314869c9e867a,delete,7002476810,7,2463033,0.004033120116110961,0,2,5,19.0,"228441A,228932A",51A,2024-04-15 06:25:20,0.0,0.0,0.0005281225244256667,1.87
a72e126553c0b7c98316de9502f97da2,select,1316827837,2186269208,0,0.004062083903213505,0,1,43725384188,19.0,203A,,2024-04-15 06:25:21,1.6602543992858978,33.20508798571795,0.00044010210368805564,3.15
acaabe915a3be7bb1ab203fe2218e2ff,select,2731429018,1065581821,0,0.016139292663373,0,1,21311636420,19.0,59213A,,2024-04-15 06:25:23,0.39011880373894453,7.80237607477889,0.00017604084147522224,4.5
c710bc67234e85e0a9903c353061553d,select,7019738883,271963469,0,0.01108691238464716,0,1,5439269403,19.0,241723A,,2024-04-15 06:25:24,0.03874267615586283,0.7748535231172566,0.0003520816829504445,3.45
bb85064c2b4117809a23fa32975a99d3,select,5896914718,900095138,0,0.009415785483975567,0,1,18001902750,19.0,458A,,2024-04-15 06:25:25,0.15263831691039684,3.052766338207937,8.802042073761112e-05,3.59
a72e126553c0b7c98316de9502f97da2,select,115201424,191263671,0,0.004062083903213505,0,1,3825273420,19.0,229361A,,2024-04-15 06:25:27,1.6602543992858978,33.20508798571795,0.00044010210368805564,0.97
d27b8921dd7207661b75e5d7b09269bb,select,1220809379,238684471,0,0.008220534777305057,0,2,7160534144,19.0,"229450A,228527A",,2024-04-15 06:25:30,0.1955133009330691,5.865399027992073,0.0002640612622128334,1.96
0d47aca03672e349271e7a8e1d7180cb,select,4858909521,1046558951,0,0.010182259233435223,0,1,20931179024,19.0,241738A,,2024-04-15 06:25:32,0.21538967676100546,4.307793535220109,8.802042073761112e-05,3.71
af28a18ff1f52fcbe4411dd2335b15f6,delete,7821216328,7,930934,0.00490019000025252,0,2,5,19.0,"228562A,59466A",36A,2024-04-15 06:25:32,0.0,0.0,0.0005281225244256667,2.15
f01906af53eaeab70542c301da08a560,select,5492960756,2426410438,0,0.007944398007394979,0,1,48528208806,19.0,228642A,,2024-04-15 06:25:40,0.44173088943060496,8.8346177886121,0.0003520816829504445,4.77
fa644f4dde3e88e1a431464d071cdcd3,select,2590746868,126698437,0,0.0058411946100203425,0,1,2533968740,19.0,29184A,,2024-04-15 06:25:42,0.04890421313055892,0.9780842626111784,0.00017604084147522224,1.62
78e6285f7f80d29f9f2f024b0f13f6dc,select,5780962879,1516975901,0,0.016343443708758298,0,1,30339518036,19.0,59578A,,2024-04-15 06:25:57,0.26240886398691426,5.248177279738285,0.0003520816829504445,5.47
9c73ab876eb4871f62d133faf0cb0ea1,select,596845884,616968774,0,0.009593125651549418,0,1,12339375491,19.0,256939A,,2024-04-15 06:26:02,1.033715388002464,20.674307760049285,0.0002640612622128334,2.5
267b26a20c3d27d58e7c041ae1ba2472,select,5018675178,4824992827,0,0.014208735189593168,0,1,96499856591,19.0,229142A,,2024-04-15 06:26:06,0.9614076740425548,19.228153480851095,0.00044010210368805564,8.26
ece695bdef4449e651f74142c0c556a9,select,11017106734,1221802763,0,0.01181908923322505,0,2,36654082860,19.0,"29445A,257A",,2024-04-15 06:26:18,0.11090051059741639,3.3270153179224917,0.0002640612622128334,5.17
a1fa48d9b4210879d7b98222417d0414,select,1550532923,743171723,0,0.0057080949746850145,0,1,14863434409,19.0,241797A,,2024-04-15 06:26:18,0.4793008322032545,9.58601664406509,0.0006161429451632779,2.05
3184c86b8a155eeccf6ea9115a46e9b9,select,13977012776,411007594,0,0.014527615429072748,0,1,8220151849,19.0,948A,,2024-04-15 06:26:21,0.029405968150501397,0.588119363010028,0.000704163365900889,5.33
62f29eb96543971350bcaaea2b26860e,delete,2329182424,0,3181511,0.005389582117789741,0,1,0,19.0,229094A,1631A,2024-04-15 06:26:21,0.0,0.0,0.0005281225244256667,1.38
fa9a1d2b3c8f9e6dd6f96245729d76e2,select,3724085825,540621219,0,0.011057300495820155,0,1,10812424381,19.0,699A,,2024-04-15 06:26:25,0.14516883996106766,2.9033767992213533,8.802042073761112e-05,3.19
599069b5b5d59df3a8a43784aa8e0f50,select,4163658130,13363621286,0,0.006831303211046622,0,1,267272425695,19.0,178A,,2024-04-15 06:26:30,3.209586586511476,64.19173173022952,0.00017604084147522224,15.29
a9454d81d500521d46a6d50622fa0a62,select,5697261567,658061050,0,0.008938250970795623,0,1,13161221056,19.0,229182A,,2024-04-15 06:26:32,0.11550479914555599,2.31009598291112,0.0003520816829504445,3.22
3cc7738970c50ad6e250fff845ab6d9f,select,11492645809,165149692,0,0.009259828246994924,0,2,4954490772,19.0,"26A,12A",,2024-04-15 06:26:32,0.014370032386895139,0.4311009716068542,0.0003520816829504445,3.71
5c95e28d6c322dece8c547f60b754c17,select,3007249309,1581360764,0,0.011962864149705793,0,2,47440822943,19.0,"59659A,279428A",,2024-04-15 06:26:37,0.5258495729442538,15.775487188327613,8.802042073761112e-05,4.28
3c580f9d86484ec5b5260be4c5af42c3,select,485596280,224837751,0,0.003819797581807314,0,1,4496755020,19.0,59360A,,2024-04-15 06:26:38,0.4630137426093956,9.260274852187912,0.0002640612622128334,1.01
2f17a1be6ad28285dbccdf3faa5a526d,select,1745160783,201469307,0,0.004879690000278266,0,1,4029386140,19.0,29200A,,2024-04-15 06:26:41,0.11544455328274472,2.3088910656548944,0.0003520816829504445,1.39
4336b9359797df3f38a4fac56e84992d,insert,3673704666,7,358056509,0.0057836779343901626,0,1,5,19.0,3169A,207A,2024-04-15 06:26:41,0.0,0.0,0.0002640612622128334,2.52
2c40dcc76b5bf0be7cf32b1fa4002890,select,6637365607,600344537,0,0.008113011720615243,0,2,18010336162,19.0,"30A,60058A",,2024-04-15 06:26:41,0.09044921951619117,2.7134765854857354,0.0002640612622128334,3.16
41ca57e153d18fcb2fd1ab96656a0dec,select,5735962303,267325152,0,0.008666655681246445,0,1,5346502976,19.0,143A,,2024-04-15 06:26:44,0.04660510908169136,0.9321021816338272,0.0005281225244256667,2.79
cf09a2795925f37730c9e82aa9e7f46d,insert,2538266143,7,91064883,0.006620389235793608,0,1,5,19.0,453A,818A,2024-04-15 06:26:46,0.0,0.0,8.802042073761112e-05,1.85
f3f9cac7de132d06ddc188180a85087c,select,10096183252,524344813,0,0.02130223676587673,0,1,10486896231,19.0,143A,,2024-04-15 06:26:54,0.05193495386950218,1.0386990773900435,0.0003520816829504445,6.09
368ab915fd7d08a084d6188c6051652d,select,796025619,408524772,0,0.009872494864758387,0,1,8170495423,19.0,36A,,2024-04-15 06:26:57,0.5132055570188622,10.264111140377244,0.0002640612622128334,2.37
32ac0a59266addf65e0a00cfbbaa0494,select,1148415315,118165119,0,0.0036645131297683795,0,1,2363302380,19.0,29381A,,2024-04-15 06:27:00,0.10289406406949562,2.0578812813899123,0.0003520816829504445,0.98
4fdc59973278d2c9d9f1ea73527c3bc3,insert,87271949,0,123334811,0.0066661510475192354,0,1,0,19.0,30300A,2194A,2024-04-15 06:27:01,0.0,0.0,0.0006161429451632779,1.55
2a41077393a59a2c6471d3c7e552cdf8,select,2619708234,287043279,0,0.008512933707267743,0,1,5740865594,19.0,4806A,,2024-04-15 06:27:01,0.10957070560937865,2.191414112187573,0.00044010210368805564,2.29
a2351f8dad1ac7db85b52f02f2c43d33,select,3117416112,5693773760,0,0.011562717757882267,0,1,113875475211,19.0,598A,,2024-04-15 06:27:10,1.8264400888220735,36.52880177644147,8.802042073761112e-05,8.34
5d9e9bca40541205187927326fbf6a5c,select,3808959210,3509694344,0,0.0055673150808630105,0,2,105290830312,19.0,"29738A,241490A",,2024-04-15 06:27:15,0.9214313281474641,27.64293984442392,0.0002640612622128334,5.15
1b6e308530c53b06e2237f352e323e0e,insert,1305270072,0,577667059,0.01400425890517223,0,1,0,19.0,59593A,699A,2024-04-15 06:27:19,0.0,0.0,0.0005281225244256667,4.2
911b6648b56f204a65d55fe89f588f4d,select,16913085668,6057485091,0,0.004222869309586536,0,2,181724552846,19.0,"1286A,1326A",,2024-04-15 06:27:19,0.3581537523132538,10.744612569397615,8.802042073761112e-05,9.52
25faa0043f06e120d6baa87dfc6ddc7d,select,5938857115,322434602,0,0.013542392334001792,0,1,6448692056,19.0,107547A,,2024-04-15 06:27:28,0.05429236578177467,1.0858473156354933,0.00017604084147522224,3.78
0e05a47cd350064c24e9c48eb3dace14,select,4614601901,3197639854,0,0.008889027842973844,0,1,63952797101,19.0,107745A,,2024-04-15 06:27:38,0.6929394828726408,13.858789657452816,8.802042073761112e-05,5.58
7fb610e94de4cd808abcfc9ca74815e4,select,1468396006,248235581,0,0.013894791615146698,0,1,4964711605,19.0,229553A,,2024-04-15 06:27:46,0.16905220335585608,3.3810440671171214,0.0002640612622128334,3.07
de533df29febc6f8ee9925e077239091,delete,1277329358,7,1330663,0.0020919023995529936,0,1,5,19.0,229133A,1102A,2024-04-15 06:27:56,0.0,0.0,8.802042073761112e-05,0.59
28e75b1b576c22821939f0059d0c8d50,update,5078684003,7,10376779,0.00524731430137552,0,2,5,19.0,"242078A,29749A",427A,2024-04-15 06:28:02,0.0,0.0,0.00017604084147522224,1.81
4266319834735c6ab782540acfa94dba,insert,7457716456,7,156727013,0.006703368053681666,0,1,5,19.0,1342A,458A,2024-04-15 06:28:02,0.0,0.0,0.0002640612622128334,2.8
117facb9cb52a60ea4fa33876b2a075c,delete,5563860299,7,2947038,0.00646117124867712,0,1,5,19.0,59427A,19A,2024-04-15 06:28:05,0.0,0.0,0.00044010210368805564,2.09
6c8d6a0186c2d8f587e41063583a75d5,select,439719479,462046926,0,0.006110748879292539,0,1,9240938520,19.0,229087A,,2024-04-15 06:28:17,1.0507765702142116,21.01553140428423,0.0002640612622128334,1.67
040f17d43a6d224ae457cba5f3fee453,delete,8432497501,7,2788742,0.014581479960934743,0,1,5,19.0,29597A,529A,2024-04-15 06:28:22,0.0,0.0,8.802042073761112e-05,4.06
664ea75f265595c63e04c785eae4d175,select,1211703017,1540723261,0,0.007242816180106434,0,1,30814465236,19.0,29470A,,2024-04-15 06:28:27,1.2715353847051534,25.430707694103067,0.0003520816829504445,3.08
0ae73821ee4fddb52fc7d24e771dcc5a,select,1311341666,1155455280,0,0.008675809544036432,0,1,23109105594,19.0,1781A,,2024-04-15 06:28:31,0.8811245075842923,17.622490151685845,0.0003520816829504445,2.98
bf6bc5a2b714d51046225bf0d09467a4,delete,5033683027,7,2381334,0.009394983087056732,0,1,5,19.0,276A,2465A,2024-04-15 06:28:36,0.0,0.0,0.0002640612622128334,2.55
4823ab637ad0d324b408d7a03bcfda0f,update,2555316603,7,28621104,0.008841409027722994,0,1,5,19.0,241298A,1563A,2024-04-15 06:28:37,0.0,0.0,0.00017604084147522224,2.12
c84128dde2bc249e90e5913e1e281fd8,select,192621972,184473393,0,0.006411066720366458,0,1,3689467860,19.0,29973A,,2024-04-15 06:28:39,0.9576965238420464,19.15393047684093,0.0002640612622128334,1.41
cc35639ac1dfd3daaf0fe90620175a47,select,2309148513,1911453731,0,0.006398964038422367,0,1,38229074599,19.0,29456A,,2024-04-15 06:28:47,0.8277742722404716,16.55548544480943,0.00017604084147522224,3.47
f0c4433a4aac63a95eaf9658d787c53a,update,6327577927,7,21758205,0.0033678128844492495,0,1,5,19.0,82792A,620A,2024-04-15 06:29:00,0.0,0.0,0.0002640612622128334,1.68
42ace0f87147e435a7b1f2ac3a510fcd,insert,7524395223,7,157545360,0.020644776496882716,0,1,5,19.0,461A,427A,2024-04-15 06:29:02,0.0,0.0,0.00044010210368805564,5.41
6e448ae381e3728ce7ee9909d828cfb0,select,1529475693,347378018,0,0.004069287826097801,0,1,6947560369,19.0,1934A,,2024-04-15 06:29:05,0.22712228775458126,4.5424457550916255,0.00017604084147522224,1.35
04ddd9b78d5ca1fb37e4bf4a4bee661a,select,1962276208,2333616943,0,0.006016430218664073,0,1,46672338855,19.0,59544A,,2024-04-15 06:29:07,1.189239788616607,23.78479577233214,0.0002640612622128334,3.76
1dde3fe27331c32df1974d56355078bf,select,3163292325,4526223234,0,0.01057655054425355,0,1,90524464753,19.0,769A,,2024-04-15 06:29:16,1.430858350350835,28.6171670070167,0.00017604084147522224,7.0
b27af6e21c9f0cee0cbc45673fac0fe1,select,1963085578,213233458,0,0.004859658096246068,0,1,4264669189,19.0,36A,,2024-04-15 06:29:19,0.10862158117020378,2.1724316234040755,0.0002640612622128334,1.43
